#BLTrackFile2 VD_Diagnostic_082
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-4.55429 -9.977 185000 -11.8935 24.5465 8886.58 620.525 2212 137 1 0 1 0 0 0 0 0 0 65.1545 185000 0 0 0 0.711749 -1.10532 0 0 7997.75 
-2.00545 -4.01696 185000 -4.24807 9.07956 8889.24 620.524 2212 138 1 0 1 0 0 0 0 0 0 65.1353 185001 0 0 0 1.52566 0.582604 0 0 8000.35 
0.332233 -4.74373 185000 -1.20903 10.6035 8893.49 620.522 2212 139 1 0 1 0 0 0 0 0 0 65.1043 185001 0 0 0 -3.80306 0.919321 0 0 8004.58 
-2.95378 -8.96891 185000 -8.24434 21.8329 8855.96 620.543 2212 140 1 0 1 0 0 0 0 0 0 65.3791 184999 0 0 0 -0.962073 -0.034732 0 0 7967.29 
2.4361 -1.53922 185000 6.1938 3.93045 8871.68 620.533 2212 141 1 0 1 0 0 0 0 0 0 65.2639 184999 0 0 0 -1.5157 -0.504551 0 0 7982.89 
-2.53744 -4.14528 185000 -7.56491 10.2921 8918.39 620.508 2212 142 1 0 1 0 0 0 0 0 0 64.923 185002 0 0 0 -0.987583 -1.33915 0 0 8029.35 
-0.468851 -4.37565 185000 -1.65101 9.28628 8848.33 620.547 2212 143 1 0 1 0 0 0 0 0 0 65.4356 184998 0 0 0 -1.50127 2.32872 0 0 7959.67 
2.00069 -4.18566 185000 4.90974 9.47 8889.25 620.524 2212 144 1 0 1 0 0 0 0 0 0 65.1352 185001 0 0 0 -1.67036 0.577668 0 0 8000.37 
0.626834 -7.66725 185000 0.288475 18.8955 8858.07 620.541 2212 145 1 0 1 0 0 0 0 0 0 65.3637 184999 0 0 0 -3.24842 -0.363951 0 0 7969.37 
-4.38098 -5.99914 185000 -11.1343 13.7463 8866.58 620.537 2212 146 1 0 1 0 0 0 0 0 0 65.3012 184999 0 0 0 0.851491 1.17077 0 0 7977.83 
3.70738 -7.55851 185000 9.13935 18.4341 8898.19 620.519 2212 147 1 0 1 0 0 0 0 0 0 65.0698 185001 0 0 0 -2.42784 -0.913419 0 0 8009.27 
