#BLTrackFile2 Control
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.153746 0.400413 105510 -1.60534 1.49296 8943.87 353.889 2212 127 1 0 1 0 0 0 0 0 0 36.9227 105514 0 0 0 0.017263 -1.59104 0 0 8054.68 
0.649663 -4.50207 105510 -1.1014 2.77619 8904.47 353.898 2212 128 1 0 1 0 0 0 0 0 0 37.0852 105512 0 0 0 -1.26849 1.30381 0 0 8015.5 
0.208608 -0.269609 105510 -4.52283 3.09304 8864.11 353.907 2212 129 1 0 1 0 0 0 0 0 0 37.2532 105509 0 0 0 -2.32198 -0.28433 0 0 7975.36 
-0.536962 -3.156 105510 -1.86111 3.18035 8936.37 353.891 2212 130 1 0 1 0 0 0 0 0 0 36.9536 105514 0 0 0 0.368495 -0.05025 0 0 8047.22 
-0.422171 -0.248107 105510 1.6335 0.918437 8889.48 353.901 2212 131 1 0 1 0 0 0 0 0 0 37.1474 105511 0 0 0 1.12102 -0.386724 0 0 8000.59 
-1.24013 0.189379 105510 2.946 3.37252 8906.42 353.897 2212 132 1 0 1 0 0 0 0 0 0 37.0771 105512 0 0 0 2.81594 -1.34692 0 0 8017.44 
-0.711696 -0.201465 105510 -0.107098 2.01867 8924.58 353.893 2212 133 1 0 1 0 0 0 0 0 0 37.002 105513 0 0 0 1.01869 -1.2047 0 0 8035.5 
-0.00554656 -0.0166156 105510 -0.497065 2.34996 8880.56 353.903 2212 134 1 0 1 0 0 0 0 0 0 37.1845 105510 0 0 0 -0.282764 -0.606878 0 0 7991.72 
-0.621548 -3.29585 105510 2.2517 1.12764 8855.59 353.909 2212 135 1 0 1 0 0 0 0 0 0 37.2888 105509 0 0 0 1.62007 1.66496 0 0 7966.88 
1.20744 -4.31188 105510 -0.829965 0.570205 8880.58 353.903 2212 136 1 0 1 0 0 0 0 0 0 37.1844 105510 0 0 0 -1.98949 1.95209 0 0 7991.74 
-1.10162 0.596218 105510 -1.71098 2.90179 8886.62 353.901 2212 137 1 0 1 0 0 0 0 0 0 37.1593 105511 0 0 0 0.711749 -1.10532 0 0 7997.75 
-0.683693 -2.34295 105510 1.6634 2.00035 8889.24 353.901 2212 138 1 0 1 0 0 0 0 0 0 37.1484 105511 0 0 0 1.52566 0.582604 0 0 8000.35 
1.53529 -3.12842 105510 -4.6998 2.48314 8893.49 353.9 2212 139 1 0 1 0 0 0 0 0 0 37.1308 105511 0 0 0 -3.80306 0.919321 0 0 8004.58 
-0.20116 -0.434626 105510 -2.42606 2.92731 8855.99 353.909 2212 140 1 0 1 0 0 0 0 0 0 37.2871 105509 0 0 0 -0.962073 -0.034732 0 0 7967.29 
1.2839 0.536008 105510 0.70678 0.309331 8871.68 353.905 2212 141 1 0 1 0 0 0 0 0 0 37.2215 105510 0 0 0 -1.5157 -0.504551 0 0 7982.89 
0.0560503 0.659702 105510 -3.04624 1.0637 8918.4 353.894 2212 142 1 0 1 0 0 0 0 0 0 37.0276 105513 0 0 0 -0.987583 -1.33915 0 0 8029.35 
0.614261 -4.6126 105510 -1.12501 2.80572 8848.33 353.911 2212 143 1 0 1 0 0 0 0 0 0 37.3193 105508 0 0 0 -1.50127 2.32872 0 0 7959.67 
1.26674 -2.41015 105510 0.151637 2.07745 8889.26 353.901 2212 144 1 0 1 0 0 0 0 0 0 37.1483 105511 0 0 0 -1.67036 0.577668 0 0 8000.37 
1.46714 0.406443 105510 -2.87709 2.24992 8858.09 353.908 2212 145 1 0 1 0 0 0 0 0 0 37.2783 105509 0 0 0 -3.24842 -0.363951 0 0 7969.37 
-1.09618 -2.98606 105510 -0.981308 2.81283 8866.6 353.906 2212 146 1 0 1 0 0 0 0 0 0 37.2428 105509 0 0 0 0.851491 1.17077 0 0 7977.83 
1.95809 0.0169802 105510 0.271925 2.33026 8898.21 353.899 2212 147 1 0 1 0 0 0 0 0 0 37.1111 105511 0 0 0 -2.42784 -0.913419 0 0 8009.27 
-0.064727 -1.21397 105510 1.31405 1.43128 8898.24 353.899 2212 148 1 0 1 0 0 0 0 0 0 37.111 105511 0 0 0 0.577004 -0.09467 0 0 8009.3 
0.489843 -3.42126 105510 -0.22304 2.93495 8924.2 353.893 2212 149 1 0 1 0 0 0 0 0 0 37.0037 105513 0 0 0 -0.692242 0.38379 0 0 8035.12 
